,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
237,fv1_NS_p2c7r2_B08,0.427839630043674,0.430709812975065,-0.00287018293139091,0.00301519661669298,0.507911060580926,-0.504895863964233,0.640321425177814,0.300574216740385,0.33974720843743,0.493493506172694,0.114112433150193,0.379381073022501,0.202695418235948,0.697116590624624,-0.494421172388676,0.244906294521093,0.428667247001544,-0.183760952480451,0.13634951765805,0.494932133741952,-0.358582616083903,0.564302740661949,0.100162398191613,0.464140342470335,0.404972396915439,0.345961570942041,0.0590108259733979,0.162804551662064,0.486849694889286,-0.324045143227222,0.148656185238522,0.399608610524693,-0.25095242528617,0.296555510494095,0.441769936505395,-0.1452144260113,0.530300700031691,0.142831541390271,0.38746915864142,0.234022718464538,0.383330543122573,-0.149307824658034,0.121379977145356,0.357583663325668,-0.236203686180312,-24.4632116438216,1.60921266413346,14.8554433428709,20.6921711227016,-13.8803736751443,6.24658311463789,-8.39784740392109,10.7705921198136,3.68920849637976,-20.393416956742,-10.7435607740296,-2.32620630855125,-2.4979100937844,-0.298537359888544,3.4185502207818
238,fv1_NS_p2c7r3_N08,0.0332409680603733,0.428816591887031,-0.395575623826657,0.0330309595786924,0.266494955548486,-0.233463995969794,0,0.104035788265531,-0.104035788265531,0.0780808104570059,0,0.0780808104570059,0.16234168057291,0,0.16234168057291,0.0155061532569337,0.0938267087181359,-0.0783205554612022,0.0853106837233852,0.0674923539130641,0.0178183298103211,0.106471466142827,0.0570466188668901,0.0494248472759372,0.233317610870926,0.0940039592562632,0.139313651614663,0.172563901535825,0.345330369529006,-0.172766467993181,0.113749458100209,0.14736158611437,-0.0336121280141601,0.104118960799652,0.203412425537248,-0.0992934647375961,0.373190243571159,0.0840017474541413,0.289188496117017,0.124842024539586,0.0604390827567987,0.064402941782787,0.0546822552943136,0.159658645867409,-0.104976390573096,-49.9361118852605,30.8936250072239,9.92394461116817,30.3384521123715,-6.16405462436944,0.0707139353972131,5.01846936093486,1.09651197272054,7.45657392426471,-11.7600233517692,-10.3172895013767,8.3525216916218,-16.2085759541911,3.55892519006163,10.1238855071544
239,fv1_NS_p2c7r4_I09,0.102174255074321,0.648739777100106,-0.546565522025786,0.19855296188486,0.554491543542967,-0.355938581658107,0.125743352381379,0.4255244331456,-0.299781080764221,0.223111472731282,0.440658050101017,-0.217546577369735,0.362872044127435,0.0464505531636207,0.316421490963814,0.251585268224786,0.274475449480405,-0.022890181255619,0.297735686717403,0.491485280741212,-0.193749594023809,0.320824897103431,0.357851980794228,-0.0370270836907972,0.438515676253007,0.435921166660846,0.00259450959216051,0.350459331494185,0.512686132024949,-0.162226800530764,0.227160580104714,0.568250442577085,-0.341089862472371,0.366546898453167,0.659734030759589,-0.293187132306422,0.572499856534277,0.330890151444658,0.24160970508962,0.460029022187979,0.518012421496186,-0.0579833993082076,0.167373022063427,0.469315255635871,-0.301942233572444,-14.6329421508341,-13.9018499726128,-4.59470682472755,-9.05507584478026,5.05102323933308,6.10701752678759,-3.58075005469283,-0.936385995752769,-5.20623788201398,-10.9814600399289,-9.34837950070011,-5.30469427907507,-5.26752271311487,-1.74472447244705,1.27746817721198
240,fv1_NS_p2c7r5_E10,0.0461806227454345,0.452130311033447,-0.405949688288013,0.0770284537306748,0.382531054730405,-0.30550260099973,0.024655530838982,0.293596089691482,-0.2689405588525,0.164553709628128,0.152441638195843,0.0121120714322848,0.061858886288803,0,0.061858886288803,0.083474395577005,0.113718457120186,-0.030244061543181,0.191056913677799,0.18168368997086,0.00937322370693841,0.363895387776083,0.0568499502757922,0.307045437500291,0.321442632320745,0.138566374168451,0.182876258152294,0.157826267434386,0.671331697443963,-0.513505430009577,0.354205447882032,0.1047629145496,0.249442533332432,0.27603890512417,0.292968798864656,-0.0169298937404861,0.453377544648064,0.0317327959912554,0.421644748656808,0.353949968759741,0.158800055493736,0.195149913266005,0.164943475459738,0.280630938419176,-0.115687462959437,-37.7573237486085,11.2715346670069,0.456419697009528,16.6511224656525,-7.33644281823802,1.00168611786014,5.87020513095552,8.8015718283812,3.40869187262864,-19.9692880394284,0.938884786011483,5.38488755525042,-5.29572398368653,3.44720813334681,5.21337826941457
241,fv1_NS_p2c7r6_A11,0.358756963321216,0.189081157676787,0.169675805644429,0.578270070777171,0.154414800194241,0.42385527058293,0.121520385100734,0.260747161910252,-0.139226776809518,0.082676016230898,0.477778535635246,-0.395102519404348,0.41680609322387,0.0341175505486845,0.382688542675185,0.166227049117556,0.276022137690768,-0.109795088573213,0.235069629770691,0.29241890652355,-0.0573492767528586,0.38374740585585,0.224480572693873,0.159266833161976,0.450272136118912,0.257007100671048,0.193265035447864,0.353937579850526,0.481627876832123,-0.127690296981597,0.283070081915167,0.378018897406789,-0.0949488154916224,0.400824971801521,0.505632092754753,-0.104807120953232,0.561272340444796,0.149113328051125,0.412159012393671,0.315529710314529,0.418420140127294,-0.102890429812765,0.1538083114539,0.320744850922672,-0.166936539468772,-5.8784114978583,14.16055437445,-1.78501296668963,-5.42920801171103,3.53731807529409,-1.99171747328222,0.725451303712107,3.2640945777441,7.08999295885579,-5.23802788787865,1.10759119325968,0.756213611065523,3.16742083459127,1.98918515264775,-0.690690579852292
242,fv1_NS_p2c7r7_M11,0.221250991301871,0.599909738731547,-0.378658747429677,0.203691581147209,0.438883624139995,-0.235192042992786,0.139034977384302,0.184988173996357,-0.0459531966120552,0.290855437763708,0.357173613650746,-0.0663181758870386,0.473160256977569,0,0.473160256977569,0.300521422061261,0.25644842483174,0.0440729972295205,0.385155302531602,0.388063190465765,-0.00290788793416302,0.242380092507178,0.386710696013983,-0.144330603506805,0.160887854898944,0.594485601940446,-0.433597747041503,0.334268625424161,0.459726051696331,-0.12545742627217,0.243323009637479,0.46953437814486,-0.226211368507381,0.299812997257706,0.565968258196346,-0.266155260938641,0.61295510921325,0.197731661755264,0.415223447457986,0.500765760003788,0.429923599549711,0.0708421604540775,0.166067208968153,0.411251022875157,-0.245183813907003,-10.4035158784477,0.551033323928493,3.90886071109815,3.77670192129438,11.2375045202751,2.9524983364378,-0.364172092386967,-3.03060252190747,-11.763578010468,-12.8050068866915,-0.755907785308529,-4.75145380315439,0.884110883264409,1.41928256072646,0.141815040754227
243,fv1_NS_p2c7r8_I12,0.545152920730618,0.220139957979805,0.325012962750813,0.405126953007237,0.149585498600628,0.255541454406609,0.339800474790698,0.283518820064745,0.0562816547259534,0.350446850287158,0.441765088384078,-0.0913182380969205,0.522073256803878,0.140792970250325,0.381280286553553,0.453199316369535,0.304931048028882,0.148268268340653,0.268704433374401,0.29622675375099,-0.0275223203765891,0.483889922631506,0.14265921155597,0.341230711075536,0.383270780032637,0.263850277025189,0.119420503007448,0.398272529395159,0.53187354962731,-0.133601020232151,0.199588185657979,0.342322979476956,-0.142734793818978,0.384003383245406,0.543263505037313,-0.159260121791907,0.520167775132339,0.215566892557605,0.304600882574735,0.498487623487933,0.460239471471624,0.0382481520163089,0.123102451662665,0.371994926368291,-0.248892474705626,11.0398865230551,5.98993606747318,4.71797853607076,7.06083630289776,11.0535473764725,-2.3365389440341,-0.496347994576283,7.06746955168677,0.0576036882012148,-6.28928165885357,-0.779385176395733,-0.41979918203316,1.88155971323256,2.33206130840554,0.395094354104739
244,fv1_NS_p2c8r1_G07,0.0447557831844703,0.557813638097171,-0.513057854912701,0.0503534814327052,0.545122072887841,-0.494768591455136,0,0.469871833724131,-0.469871833724131,0.239391577440284,0.0390986281417186,0.200292949298565,0.164466682327273,0.0158871906674244,0.148579491659849,0.109487300529978,0.266099355867621,-0.156612055337642,0.152900509999904,0.222749182638867,-0.0698486726389633,0.322512622959991,0.12119967456651,0.201312948393481,0.331169466929748,0.0918171885190094,0.239352278410739,0.219343090506432,0.409569428634764,-0.190226338128332,0.216391740046722,0.285875225784258,-0.0694834857375357,0.392562985827156,0.23297428862508,0.159588697202076,0.601976717467477,0.199185617756739,0.402791099710738,0.286130375666616,0.380174846853839,-0.0940444711872239,0.12333039030652,0.351799457722587,-0.228469067416067,-36.341741825774,2.69327517938667,-5.1833661527018,9.96136657759719,-5.77902358736297,0.889663518298441,0.0529557446479356,6.46745610275345,7.60059297735216,-10.3487092503333,-2.21470225106692,10.8376482919503,-4.89723423982541,-1.99071081160075,5.49289713908283
245,fv1_NS_p2c8r2_C08,0.504681326614014,0.611326180125824,-0.106644853511811,0.198364709979924,0.506668522990295,-0.308303813010371,0.644748931193737,0.408717409730686,0.236031521463051,0.501904690020765,0.37365612361685,0.128248566403915,0.413597272022807,0.625046529200946,-0.211449257178139,0.523703782165824,0.405784844019275,0.117918938146549,0.316978529127661,0.71654363054844,-0.399565101420779,0.500202224331294,0.319074040047842,0.181128184283452,0.490229154732557,0.441007680423752,0.0492214743088049,0.45931558817402,0.495603700816667,-0.0362881126426472,0.246531159042305,0.470226018150015,-0.22369485910771,0.409812998982098,0.632716880390137,-0.222903881408039,0.516328490326788,0.256095894951063,0.260232595375724,0.561432911918758,0.469980041313534,0.0914528706052234,0.180785937193095,0.476062593841719,-0.295276656648624,1.86649810609701,-16.8316411048551,9.50502566999477,2.91984403799156,-5.03125016384402,10.740791813015,-17.2324208223512,-0.905465237465287,2.10303526886687,-0.840777532909291,0.842487071799948,-2.06525363707694,-0.823740789307636,1.86768771609871,-1.49661678035567
246,fv1_NS_p2c8r3_O08,0.199812884135072,0.602129003895655,-0.402316119760583,0.244790969251435,0.393099173419327,-0.148308204167892,0.212176097207015,0.217544688270225,-0.0053685910632105,0.185091477912049,0.418037967510446,-0.232946489598397,0.418044148410355,0.133226947402191,0.284817201008164,0.128511345780105,0.314475016909096,-0.185963671128991,0.302510702104603,0.411050644925151,-0.108539942820548,0.410982573584407,0.323402429074009,0.0875801445103983,0.323915681211441,0.524476099835029,-0.200560418623588,0.449898644328888,0.457164393469487,-0.0072657491405983,0.227539461835132,0.524750337958585,-0.297210876123453,0.436307477976093,0.691541814367126,-0.255234336391032,0.623054076063038,0.222768604517704,0.400285471545333,0.587528841643292,0.428234397700867,0.159294443942424,0.13660964393936,0.412271213038897,-0.275661569099537,-6.5259829578408,-9.88214933702015,2.39832255186103,-7.37127610618677,6.44310766503781,-5.21506610108156,-3.70327065071227,0.908166973651495,-9.93993704093245,1.85858701500155,-1.50205109751211,-1.47626212588994,2.12204887847223,5.06814690712416,0.52855400274093
247,fv1_NS_p2c8r4_J09,0.684343066970838,0.0930238049440796,0.591319262026759,0.657613991165446,0.0925562758902441,0.565057715275202,0.529434345609891,0.450590563474366,0.0788437821355258,0.333626183294373,0.423807021607765,-0.0901808383133912,0.352063355266175,0.537112866184082,-0.185049510917907,0.325523607968525,0.557549011921159,-0.232025403952634,0.236022802839507,0.334830417028666,-0.0988076141891588,0.501099154894965,0.268611825596027,0.232487329298938,0.449662769560827,0.288031281889101,0.161631487671725,0.415682910936705,0.470166265454011,-0.0544833545173057,0.255276726218499,0.334243270548692,-0.0789665443301924,0.43373303678358,0.563715160434659,-0.129982123651079,0.573060258073257,0.18650781058114,0.386552447492117,0.474644267266891,0.566561794410261,-0.0919175271433702,0.149929133126066,0.299369122045607,-0.149439988919541,22.7272093192186,4.51840649860183,-0.939208526239632,-1.15653246139929,-5.1532158342084,-6.08272963496739,-3.95804141291406,2.08380324303675,2.49103920313225,-1.05646118382241,1.56068912905845,2.61896658580053,2.01106900582662,0.804518644773888,1.01767261772313
248,fv1_NS_p2c8r5_F10,0.0893763591252884,0.573753165577944,-0.484376806452656,0.0591627174426498,0.601027883863787,-0.541865166421137,0.0229016777205508,0.271598071187732,-0.248696393467182,0.298234434010171,0.165059409436954,0.133175024573217,0.244717889314245,0,0.244717889314245,0.14444155068496,0.344085545866179,-0.199643995181219,0.280035978250796,0.13608315960015,0.143952818650646,0.173391396373977,0.231502281691038,-0.0581108853170609,0.334379761217213,0.336753061030871,-0.00237329981365741,0.448295898380119,0.199505097755078,0.248790800625041,0.224210718385408,0.400393515567501,-0.176182797182093,0.349721472983918,0.484379161259995,-0.134657688276077,0.636363479354122,0.0863602425325265,0.550003236821596,0.357166252421438,0.409457836091988,-0.0522915836705507,0.179716133579424,0.431399274982797,-0.251683141403373,-34.8595765820358,4.03731028594804,1.51181482332429,11.051525968906,-3.15565730841343,-3.60188251546261,5.34531759937464,-1.87309883214999,-0.345968456570749,4.05851986151464,-0.586922504560909,-0.613085471956126,4.30777763253182,-2.6998218642138,1.63694902036996
249,fv1_NS_p2c8r6_B11,0.169815674551928,0.669615529655555,-0.499799855103627,0.307074471898656,0.523216522304647,-0.216142050405991,0.0884200651714162,0.294692203882424,-0.206272138711007,0.169618878148643,0.419780388712664,-0.250161510564021,0.399303319294798,0.0509013517280393,0.348401967566758,0.130515610247152,0.226877108924576,-0.0963614986774236,0.268305198749803,0.492782281887733,-0.224477083137929,0.232636519088452,0.338097628019996,-0.105461108931545,0.334047825748696,0.493076429359731,-0.159028603611034,0.365847240434241,0.488536807657621,-0.122689567223381,0.279299359749151,0.545851698187063,-0.266552338437912,0.352839482845031,0.541469001295608,-0.188629518450577,0.641478068919658,0.205476893575467,0.436001175344192,0.522317167709658,0.376225770331527,0.146091397378131,0.160681967670016,0.411305677859426,-0.25062371018941,-19.2582356832676,-0.568780498101668,0.943414199028184,-6.0929304881119,4.08858884538196,-0.778390387069635,-2.54836008286481,-3.83166896130005,-4.59031147220403,-4.01913942457506,-4.24570868768576,-3.36655745379077,3.22234890811802,2.57212618008164,-0.597815251460418
250,fv1_NS_p2c8r7_N11,0.420484434357758,0.234153262748935,0.186331171608823,0.334202282949985,0.16253882190219,0.171663461047795,0.316529646812908,0.15420639635106,0.162323250461849,0.200205177532678,0.334470970949225,-0.134265793416546,0.33319367268384,0.324859784877948,0.00833388780589162,0.408634076410545,0.251989513288064,0.156644563122481,0.177437182407627,0.197163647818146,-0.0197264654105183,0.241499170907927,0.188578072142643,0.0529210987652841,0.203104184003366,0.240762872486252,-0.0376586884828854,0.402131269714309,0.240961808453335,0.161169461260974,0.201262302922535,0.217946767217478,-0.0166844642949429,0.446833405227128,0.288566317037431,0.158267088189697,0.494304944994267,0.122779236859337,0.37152570813493,0.271137040815683,0.298798882859289,-0.027661842043606,0.138391042282227,0.230285327643153,-0.0918942853609258,-19.4107269051972,15.6310702723218,18.4933276926142,12.4439274378126,-2.99632788462791,3.13314715354179,-1.35490962470605,-7.87227550149069,11.6178334325233,5.14268167138528,8.05712289928271,19.6402522097043,-0.958587461600295,0.608097973095924,4.34044167069374
251,fv1_NS_p2c8r8_J12,0.0436117448811137,0.641891738810304,-0.598279993929191,0.114192395376043,0.500102557456301,-0.385910162080258,0.0843315529706546,0.19632387399792,-0.111992321027266,0.123021705360435,0.317835326294088,-0.194813620933653,0.385583464444169,0.0208461959226039,0.364737268521565,0.095368005198291,0.214597141611706,-0.119229136413415,0.291771490644817,0.197922476366823,0.0938490142779942,0.127858144378831,0.326612016161066,-0.198753871782235,0.145727144243174,0.46549550015136,-0.319768355908186,0.403881159347373,0.417506575496757,-0.0136254161493841,0.352434329334979,0.358569953543984,-0.0061356242090051,0.263760658208693,0.662886748518689,-0.399126090309996,0.612585726161452,0.230070211737278,0.382515514424174,0.404781869718323,0.438505811168483,-0.0337239414501597,0.200033274892945,0.441761599056347,-0.241728324163402,-26.4356508110463,0.129869842290823,3.02162435869281,1.62822097047976,0.643296458684108,-3.54887523457443,3.95579181023119,-4.67418460933321,-8.04943139459736,1.40117903256627,5.97466080526883,-4.27688813513261,-5.68875419041455,0.931474731776165,0.439233731892446
