,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
26,fv1_NS_p1c10r7_B06,0.345108000797159,0.421633762933485,-0.0765257621363265,0.430823634530841,0.402508699252821,0.0283149352780199,0.341771084160544,0.371371366036118,-0.0296002818755738,0.24874415909689,0.491029270096355,-0.242285110999465,0.224327011132161,0.50584452108027,-0.281517509948108,0.362680110344251,0.347595775426853,0.0150843349173979,0.466671102556797,0.332110066748054,0.134561035808743,0.394807961454499,0.376316207456629,0.0184917539978706,0.31421308679059,0.510185805208871,-0.195972718418282,0.361749217427417,0.460817033750908,-0.0990678163234903,0.389814578036714,0.350572576309011,0.0392420017277034,0.364675793774681,0.39100590265657,-0.0263301088818896,0.304501043342955,0.237146370652615,0.06735467269034,0.556616164802467,0.279984982075519,0.276631182726948,0.499501435970635,0.372158647357165,0.12734278861347,1.00416125513012,-3.56393298358061,-2.87700232305184,-9.65135565187569,-1.78981453183674,1.67952536030963,0.412685288543783,1.03042395484144,-6.56232309116811,6.65746992292576e-05,2.38575285439216,1.34314738973805,2.35530987711367,3.09104395649953,3.92374724228506
27,fv1_NS_p1c10r8_N06,0.165423434908116,0.20361462564671,-0.038191190738594,0.217929996690962,0.363626449750121,-0.14569645305916,0.338605835806429,0.147219593559808,0.19138624224662,0.206636562452167,0.307784448672407,-0.101147886220241,0.346117931811602,0.14559597569723,0.200521956114372,0.241426498222026,0.147278795243768,0.0941477029782582,0.350499309468636,0.253673676615993,0.0968256328526427,0.340644114697618,0.243450627907744,0.0971934867898744,0.142062393393292,0.34332275038299,-0.201260356989698,0.178008658259341,0.292641545408472,-0.114632887149131,0.235150100182087,0.298373986348941,-0.0632238861668546,0.216460567214278,0.150452155508009,0.0660084117062694,0.212795681008912,0.212580659656988,0.000215021351924388,0.268939635289402,0.289911630719397,-0.0209719954299948,0.592259791095576,0.0831717616244218,0.509088029471155,-30.4267584267751,-11.1090108474999,-0.662456592056843,-1.75621328582717,14.115995368861,3.60743851871592,-3.30701466459228,0.198816715003935,-3.93300711416628,-1.50352698992305,-4.84319859335846,8.12480557737274,3.99486143597154,-26.2794925928095,17.9034280725734
28,fv1_NS_p1c11r2_G02,0.211628496419249,0.450042100786952,-0.238413604367704,0.4367273123873,0.128586026614341,0.308141285772959,0.111496482187607,0.436934231740909,-0.325437749553302,0.187009501566854,0.193196500354958,-0.006186998788104,0.0784309559389873,0.506726008765554,-0.428295052826567,0.241680255432225,0.31736217254759,-0.0756819171153649,0.426438691916514,0.212718904576409,0.213719787340105,0.178866879579515,0.434108311822689,-0.255241432243174,0.2303007603111,0.424843787043293,-0.194543026732193,0.321765831038314,0.432329859368275,-0.110564028329961,0.37666227383476,0.365470990129094,0.0111912837056665,0.277786793290007,0.442855189217638,-0.165068395927632,0.320209324566912,0.350286573562574,-0.0300772489956628,0.531529500940103,0.243790710086052,0.28773879085405,0.404268104029593,0.361712961454201,0.042555142575392,-15.9008257025421,5.32631245013599,-7.58280383610001,0.640599499332739,-8.86527899370167,-3.40808893141184,2.27339753103511,-14.6437288799809,-6.31499077855313,-4.37173372826111,-1.77595292466514,-0.76116491307885,2.1601810487326,-2.89034618543795,-3.61140716173941
29,fv1_NS_p1c11r4_O03,0.498880737061721,0.382214282540383,0.116666454521338,0.470181985567485,0.350755430915751,0.119426554651734,0.500172124673844,0.387677393642315,0.112494731031529,0.529573355503771,0.42132374914767,0.108249606356101,0.30500516866846,0.481536867508323,-0.176531698839863,0.584384343159171,0.294199686583132,0.290184656576039,0.459320780782861,0.328126842872175,0.131193937910686,0.490228487281099,0.485613607828733,0.00461487945236588,0.406336922563746,0.468546765474446,-0.0622098429106997,0.468519420816812,0.421326996723431,0.0471924240933814,0.339291918033255,0.535133772893517,-0.195841854860262,0.516173410568254,0.387058648782239,0.129114761786014,0.478885421307318,0.333353568368395,0.145531852938923,0.621115109687046,0.297953564774294,0.323161544912752,0.58070926503522,0.404966767111329,0.17574249792389,13.7203134723815,-1.01534981482579,5.54140072519451,5.73310576378592,-0.322307930153644,7.09257086628241,-0.162466550902329,5.7608335083072,-0.971165412449777,-0.195654886537961,-7.04188045165828,7.82088134560524,0.203740310630759,5.04892416599029,2.13912334354449
30,fv1_NS_p1c11r6_G05,0.416783361307486,0.230754422125344,0.186028939182142,0.106676034915842,0.379823838571121,-0.273147803655279,0.29697889183997,0.174450399171978,0.122528492667992,0.114128825769663,0.39561947538862,-0.281490649618957,0.327130555985125,0.227534149745136,0.0995964062399887,0.419820462883481,0.192841873111948,0.226978589771533,0.336113677814898,0.232633292022299,0.103480385792599,0.315641097446851,0.332392668760306,-0.0167515713134558,0.270594794207473,0.473798679361444,-0.203203885153971,0.328804616519237,0.387494897658498,-0.0586902811392609,0.17415213601142,0.433874343766932,-0.259722207755511,0.312363416127959,0.32586776240066,-0.0135043462727004,0.277267610874191,0.372136687539966,-0.0948690766657745,0.427917845904382,0.263281276223039,0.164636569681343,0.455999361858993,0.319611690474019,0.136387671384974,-7.42487450426238,-12.4422587959295,-3.93451016918407,-7.82762882403595,14.1652296039995,13.9996303751874,-3.38580963273148,1.3392335331423,-10.4721799916484,2.61953188827485,-5.34884064564084,2.0697194470715,-2.14128617738322,-2.96881970882443,-1.15021362842933
31,fv1_NS_p1c11r7_C06,0.455052500928731,0.483558318217331,-0.0285058172886004,0.509146074759698,0.192214270657788,0.31693180410191,0.388180131158786,0.349000107034175,0.0391800241246115,0.435938694029139,0.247955869043398,0.187982824985741,0.20223529281172,0.577995537561329,-0.375760244749609,0.458594484517454,0.174930072848244,0.28366441166921,0.347828830522446,0.226298646631351,0.121530183891095,0.501476939877121,0.269906539407163,0.231570400469958,0.431404547447083,0.28239716328178,0.149007384165303,0.466896558651596,0.257003716880784,0.209892841770812,0.282261759642362,0.460173686949143,-0.177911927306781,0.273602559975595,0.515055747681034,-0.24145318770544,0.329394686862657,0.418583177240177,-0.0891884903775204,0.502937547194993,0.379364101470602,0.123573445724391,0.386422629676796,0.394770168542077,-0.00834753886528111,1.38978373546959,5.01009310468992,0.294218547830487,4.14112190886825,-5.14913419797383,9.7080956566671,4.64048326541269,7.10829731146952,2.17979553865821,4.84789442667432,-3.34767161454091,-3.44484785283025,-3.49053129714636,-5.0989413714074,-5.4134833701212
32,fv1_NS_p1c11r8_O06,0.146421908272059,0.323607608670492,-0.177185700398433,0.259013904501406,0.191954499888839,0.0670594046125677,0.0806789252278937,0.416456392766779,-0.335777467538886,0.235115452818092,0.119082053472342,0.11603339934575,0.102929853366315,0.305261192037616,-0.202331338671302,0.239641863747604,0.253533671323846,-0.0138918075762421,0.250477495589263,0.213416110337389,0.0370613852518743,0.150109000742835,0.146563470643265,0.00354553009957032,0.194673326531649,0.14732918151758,0.0473441450140698,0.135324941327101,0.447833078251927,-0.312508136924827,0.309473516132964,0.322768019437584,-0.0132945033046205,0.19465244101085,0.12750578213005,0.0671466588807995,0.125745256398199,0.368691332956478,-0.242946076558279,0.418403143655417,0.140728259225765,0.277674884429652,0.492660533243231,0.130317028401042,0.362343504842189,-41.2303255880789,-1.06479028161005,-12.9203443820953,3.51134945344845,7.84246405054766,-5.35097059885117,-6.07534377730084,4.37330557547352,8.17587342397274,-8.99145456001359,1.10398042995932,4.00077807080811,-7.87123969724527,-15.2377298990896,11.6644359464243
33,fv1_NS_p1c12r1_L01,0.268444766802979,0.433898923910181,-0.165454157107202,0.481434979875359,0.188602330814634,0.292832649060726,0.406437593206214,0.218224672084605,0.188212921121609,0.318150040848486,0.328188664739767,-0.0100386238912813,0.189243884719539,0.460473584887544,-0.271229700168005,0.351573630298618,0.255341780683129,0.0962318496154894,0.440906032139985,0.328685675622633,0.112220356517352,0.532468189149302,0.279258999269155,0.253209189880146,0.407053991056793,0.338388909468934,0.0686650815878589,0.482758660937,0.347945420004561,0.134813240932439,0.412802057163449,0.329531130312443,0.0832709268510065,0.229783642730768,0.512392587219452,-0.282608944488684,0.242764975507625,0.35296523796394,-0.110200262456316,0.595491470926138,0.246710222191566,0.348781248734572,0.457966001318158,0.281366805451391,0.176599195866766,-6.27766698820058,3.90300954241606,4.30561185263585,-4.73898156390362,-3.85224974091647,2.93930023599026,-1.70933493139561,8.14534382491723,2.5043086620091,6.87502752013346,2.7407722837665,-3.44264428759725,-3.46717329452519,-2.33523679896052,1.70408408381759
34,fv1_NS_p1c12r2_H02,0.333770399243208,0.407796935544999,-0.0740265363017914,0.622926796333939,0.164527402234307,0.458399394099633,0.671230386541788,0.170681398742786,0.500548987799002,0.450401473454326,0.448549813157711,0.00185166029661421,0.48164605095026,0.314288875394236,0.167357175556024,0.297566978677101,0.343496419788657,-0.0459294411115563,0.386570609238621,0.319411768545558,0.0671588406930634,0.310399493502592,0.572185434710171,-0.261785941207579,0.382420986362233,0.448929744045208,-0.066508757682975,0.301782262362186,0.539877276901757,-0.238095014539571,0.325979098926408,0.459674122891815,-0.133695023965407,0.344122936692082,0.453541833290095,-0.109418896598013,0.41513950103872,0.375011995707845,0.0401275053308757,0.619977166520908,0.317618406580789,0.302358759940119,0.545029972380887,0.330139144310637,0.214890828070249,1.51824642359526,10.6348317579564,20.4139169119675,2.13304027269009,2.49311197197755,-5.15461477416851,3.5477251453415,-9.91172734383498,-4.03533565633736,-6.40438291083085,-2.88762482665168,3.96630099076749,0.292196162379441,-3.40600336540496,1.47191908353418
35,fv1_NS_p1c12r3_D03,0.0926740696807468,0.414285244716969,-0.321611175036222,0.475054092526055,0.240791463978095,0.23426262854796,0.58729847883054,0.157084454613034,0.430214024217505,0.319793513922864,0.408950658908577,-0.0891571449857133,0.275097743012994,0.296542477057343,-0.0214447340443487,0.383638442158166,0.177658062035497,0.205980380122669,0.52772926774616,0.269789900462998,0.257939367283162,0.27438244395168,0.498861282295286,-0.224478838343607,0.167524185073638,0.550685842986812,-0.383161657913175,0.374866518704724,0.322385094051128,0.0524814246535967,0.163757221319419,0.448928300248394,-0.285171078928975,0.220969843522768,0.447387720545875,-0.226417877023107,0.417671707188265,0.289635150553965,0.128036556634301,0.602484735603836,0.17098785205366,0.431496883550176,0.494999863875196,0.3716717781048,0.123328085770396,-14.915813496791,1.62732258773671,10.9342054582143,-0.661628384385167,7.86069227418912,1.17623530738288,2.71406920928401,-7.39147950338092,-11.1527170325305,3.87299881656336,-10.560904787292,-0.592281548743907,2.95171366826444,2.02579300981729,2.63418898619328
36,fv1_NS_p1c12r4_P03,0.650506788794466,0.291560452458465,0.358946336336,0.476159760525574,0.341237810937215,0.13492194958836,0.452423934208735,0.221463667457354,0.230960266751381,0.289030158647815,0.531007294146461,-0.241977135498646,0.428927577097963,0.315933259472828,0.112994317625135,0.50927385337572,0.379304136367339,0.129969717008381,0.417462429179916,0.458378208391824,-0.0409157792119075,0.335752214742561,0.494988800471138,-0.159236585728577,0.244336839884992,0.492910383503188,-0.248573543618196,0.423481656263636,0.447346569621329,-0.023864913357693,0.421669207026157,0.458883510798683,-0.0372143037725256,0.465278747878413,0.426142382087006,0.0391363657914072,0.418661103396515,0.474739345103073,-0.0560782417065581,0.569939315228793,0.386461275947682,0.183478039281111,0.533643653394234,0.454821944311248,0.0788217090829864,21.9756535477599,3.00756970042469,2.51274591267647,-8.35935229798078,3.28817980857177,1.12717469401739,-3.62983095196812,-2.64852934465699,-8.61814264692381,-1.49576452025383,1.33069899294842,3.85856855897257,-3.67784516592186,-3.9853717464229,-1.17094919817185
37,fv1_NS_p1c12r6_H05,0.374272847285586,0.479126132469039,-0.104853285183452,0.452764686317818,0.225976681609994,0.226788004707824,0.158753589795388,0.451660882280597,-0.292907292485209,0.234439657196923,0.410625459272904,-0.176185802075981,0.24088922680833,0.452588739993392,-0.211699513185062,0.420164589202368,0.296797798908052,0.123366790294316,0.335322504957016,0.32334823017338,0.011974274783636,0.337143323455541,0.395164315091425,-0.0580209916358839,0.346530472854237,0.249059769505287,0.09747070334895,0.447606435607041,0.333145978279299,0.114460457327742,0.380272921153336,0.396395259328412,-0.0161223381750753,0.396613410117067,0.353518554411439,0.0430948557056279,0.362574843150978,0.3967886380923,-0.034213794941322,0.75927514842567,0.158898985682892,0.600376162742778,0.538777933256445,0.330322161321969,0.208455771934475,-3.61777262526504,3.59048896055023,-8.72855393099012,-7.82709538991435,-5.12310860883764,-0.434516788723703,-1.56799703967844,-4.06472863280885,0.152787885443909,1.18423565125316,1.7948688708009,4.00421760200864,-1.26697148726597,4.306976818776,2.31896216356717
38,fv1_NS_p1c1r1_A01,0.44578352435441,0.373827744352517,0.0719557800018931,0.515811209040392,0.190927349426515,0.324883859613878,0.509561188943866,0.284501088151678,0.225060100792188,0.516761480203705,0.38879651703923,0.127964963164476,0.324183009888254,0.418916456488421,-0.0947334466001663,0.506120418576139,0.278784680131029,0.22733573844511,0.338201531259497,0.455124464635065,-0.116922933375568,0.369536551385943,0.376693277727873,-0.00715672634193043,0.501924968800054,0.275530072263971,0.226394896536083,0.381705372824299,0.454913431728537,-0.0732080589042388,0.255065447409586,0.40886438168777,-0.153798934278184,0.231635131744922,0.520937849255087,-0.289302717510165,0.383793643419736,0.288581532068501,0.0952121113512346,0.618729135664039,0.311168230752597,0.307560904911442,0.578650601095414,0.259119044761517,0.319531556333897,6.6269627415815,5.34760564063616,0.508529423725388,-1.25823527446898,4.4943538954397,8.72748348740778,-6.93334028311921,2.06087284150658,9.32007491590992,0.773006265190492,-3.31739582672067,-5.34419643124007,3.54582433407325,0.66084327011613,4.00717168671026
39,fv1_NS_p1c1r8_E06,0.220294769125884,0.626161804604079,-0.405867035478195,0.477276252157164,0.102888497320489,0.374387754836675,0.351066884892832,0.329123256220322,0.0219436286725097,0.248695298605697,0.324530219561812,-0.0758349209561142,0.155618677033983,0.447206868757982,-0.291588191724,0.29338557679761,0.165732673614089,0.127652903183522,0.389306064763761,0.075767327018793,0.313538737744968,0.264423153520193,0.129067879250288,0.135355274269905,0.328109574949242,0.219263224965697,0.108846349983545,0.33618660017484,0.247913555762644,0.088273044412196,0.234127176834926,0.25617759303153,-0.0220504161966038,0.202837373929904,0.253487216017888,-0.0506498420879833,0.201754808433628,0.284771913646473,-0.0830171052128443,0.53631933273714,0.055748220332744,0.480571112404396,0.381759535354078,0.322924256822393,0.058835278531685,-24.9630404892105,1.69011130413513,0.486881745846872,-4.6311360082629,5.56331224537851,9.53263678008531,6.68208937077365,6.88572520236567,2.51792612261602,4.481870217783,-1.60893850958458,-2.68804632935907,-2.0596309515699,0.68316692719857,-2.64472669014699
40,fv1_NS_p1c2r1_B01,0.254908629168551,0.42400623435227,-0.169097605183719,0.409620179293777,0.144177916454909,0.265442262838868,0.307777939423319,0.375092213498742,-0.0673142740754227,0.329609987659665,0.231461014900163,0.0981489727595017,0.127166220426906,0.394329296711846,-0.267163076284941,0.2913728257624,0.333041309059615,-0.0416684832972142,0.36643382148524,0.250655926326329,0.115777895158911,0.29767074865006,0.339872723624392,-0.0422019749743324,0.125138109287279,0.434289916854192,-0.309151807566914,0.414612052524269,0.204344630316755,0.210267422207514,0.298937171781035,0.304187539715271,-0.00525036793423644,0.343488327065821,0.335051700548477,0.00843662651734384,0.242576273985618,0.266767453460921,-0.024191179475303,0.548325528698552,0.304186474570582,0.24413905412797,0.526307885576275,0.323706011316039,0.202601874260235,-11.7742074426876,3.7080797791009,-2.2182131674995,-0.850400917550158,-5.26538654460924,-2.44928603652409,-1.48261571819851,-3.79942505984677,-15.4144812457777,10.1416595092956,1.24529123088418,0.342622276764202,-3.28525054255755,-5.23205504056075,-1.9734070677039
41,fv1_NS_p1c2r5_B04,0.429910339026698,0.272889664976351,0.157020674050347,0.334591561633761,0.138999137007698,0.195592424626062,0.106439225463462,0.487373996411037,-0.380934770947574,0.462943973059457,0.156797102631955,0.306146870427502,0.245559621510902,0.39375210537565,-0.148192483864748,0.436316027298778,0.316814808624428,0.11950121867435,0.425700114566551,0.290059466060718,0.135640648505833,0.181964766019707,0.441355105664111,-0.259390339644404,0.368610863133029,0.317956782070601,0.0506540810624283,0.28146881693571,0.396055579899406,-0.114586762963696,0.441983767118515,0.451652568909838,-0.00966880179132285,0.205316718047408,0.395442160461627,-0.190125442414219,0.344743641868571,0.319099296974005,0.0256443448945662,0.660293852133919,0.195520778605727,0.464773073528192,0.348106210818456,0.373686217719429,-0.0255800069009729,-3.31493066545232,0.160945477382709,-10.0382465401494,10.6259521903939,6.80190810991631,6.57142484248559,6.03956447175892,-5.79525877654096,0.519708398345216,-5.40818195121949,2.03183550267607,-5.56940047302901,-1.91239481216919,3.10622017529583,0.48676574301917
