,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
124,fv1_NS_p1c3r7_K05,0.339023670913591,0.461189003729408,-0.122165332815817,0.485991791794513,0.269423942742338,0.216567849052175,0.609332803411164,0.166563715948919,0.442769087462245,0.428007596908671,0.313634219874161,0.11437337703451,0.190046711127981,0.327110165910075,-0.137063454782095,0.40689292138861,0.307106835811103,0.0997860855775077,0.392824457974154,0.214339821149885,0.17848463682427,0.337418450399612,0.300617494178971,0.0368009562206412,0.350940841264692,0.371931168222785,-0.0209903269580924,0.465184998298379,0.465102565739052,8.24325593268838e-05,0.3666123147982,0.368315410410474,-0.00170309561227366,0.404794166768442,0.542169880854859,-0.137375714086417,0.453214656933158,0.485741947345402,-0.0325272904122439,0.432947795896115,0.172383426383967,0.260564369512148,0.42477313177982,0.134771836738055,0.290001295041765,-10.4886050838498,-1.39093810387122,12.4125141758033,10.1157178897151,-3.64421902400669,4.3566131334575,1.62450436311938,-1.64255095715197,-0.918643972088168,-3.08729456664631,1.44422777888701,-1.94895699796371,-1.71585391319535,1.05274432927859,2.04542101056985
125,fv1_NS_p1c3r8_G06,0.455623770054427,0.288868620245415,0.166755149809012,0.488797242795068,0.186664208872316,0.302133033922751,0.571013498625148,0.0865604479993152,0.484453050625833,0.416091035332502,0.465555338676303,-0.0494643033438003,0.466287519173688,0.253435130737194,0.212852388436494,0.380899070317386,0.330051860516212,0.0508472098011742,0.362800163797142,0.17677751710788,0.186022646689262,0.240890077870544,0.421062577025842,-0.180172499155298,0.274785109185191,0.37595769059428,-0.10117258140909,0.415657217541624,0.444144702357854,-0.02848748481623,0.361094398112256,0.353981433565171,0.00711296454708477,0.370505677531641,0.561665644274861,-0.19115996674322,0.534280306227945,0.384843080167699,0.149437226060246,0.418844539482402,0.184146305511355,0.234698233971047,0.304043416858868,0.100314284193906,0.203729132664962,1.01083233934287,4.16454794558223,12.4010043450296,-3.86357643633257,3.13343040188389,2.38563694352457,2.95457508676458,-7.70254389953383,-0.883885690654018,-1.10551923812956,0.898076446098812,-2.24675160964139,1.75120399564435,1.62275891636965,1.34728103868178
126,fv1_NS_p1c4r2_P01,0.430294544805404,0.500510735995909,-0.0702161911905052,0.298172012796439,0.491021704449684,-0.192849691653245,0.567499567377259,0.281531413105495,0.285968154271765,0.362518440907686,0.574685933049583,-0.212167492141897,0.573478494938788,0.449955740218474,0.123522754720314,0.403973414798674,0.418526606851347,-0.0145531920526732,0.41010664366087,0.382095818731413,0.0280108249294576,0.421983455363212,0.409091267025494,0.0128921883377179,0.436717547674638,0.533027713227929,-0.0963101655532904,0.576531121363533,0.426549876237698,0.149981245125835,0.423609534196806,0.472943431435524,-0.0493338972387177,0.436977253014627,0.608286760210977,-0.17130950719635,0.645546714549601,0.487235246235637,0.158311468313964,0.57545574501379,0.208884728703181,0.366571016310609,0.415950380101886,0.258480987537979,0.157469392563907,6.89656069399744,-16.7085102490543,11.7135409827278,-0.757987508838035,3.65342130639214,0.543332941517985,-2.63907019993817,-0.72162920894084,-1.18257809777,4.4028811254673,-0.145781188694022,2.11035521335736,0.645561042200891,2.01821918679579,-1.04102964385978
127,fv1_NS_p1c4r3_L02,0.485768204751981,0.431277958907403,0.0544902458445785,0.484207611057915,0.27657550636085,0.207632104697066,0.613780769016973,0.141308071809167,0.472472697207806,0.442421943526827,0.548714369491242,-0.106292425964415,0.576079001499325,0.383357865459253,0.192721136040072,0.418253484925556,0.364883984641684,0.0533695002838722,0.37552382795238,0.297233485220094,0.0782903427322867,0.312323378181747,0.567467230495479,-0.255143852313732,0.403501014192681,0.472880198798003,-0.0693791846053222,0.510861416660656,0.583890989429811,-0.0730295727691548,0.465939752810729,0.465696811428728,0.000242941382001649,0.445888567557484,0.600883171256474,-0.15499460369899,0.633965300264312,0.452446153694043,0.181519146570269,0.511926817632042,0.246837404493492,0.26508941313855,0.379405118633134,0.181982757515279,0.197422361117855,7.44451014469061,-7.98938931314887,15.7167006988228,3.90285491891158,4.21141819541965,3.73425155378749,-2.58527308600544,-10.4126917112012,0.45851690940541,-3.33558695848895,0.274947657058707,0.747996499589284,1.82102110366364,0.570178924013863,-1.76567371667636
128,fv1_NS_p1c4r4_H03,0.125214703734793,0.63196802380168,-0.506753320066887,0.214791115764816,0.404734074358406,-0.18994295859359,0.634911184148394,0.160962304512142,0.473948879636252,0.282767402468862,0.134771516307614,0.147995886161248,0.233961693127069,0.324720240681648,-0.0907585475545797,0.304841683099154,0.401754274034591,-0.0969125909354362,0.299820191217719,0.309165198991646,-0.00934500777392644,0.364348076542522,0.143340789776004,0.221007286766518,0.164091063851949,0.536086459055903,-0.371995395203954,0.584562828917254,0.253827579248961,0.330735249668293,0.456753992982922,0.229375468894385,0.227378524088538,0.298813022481748,0.401344585473632,-0.102531562991884,0.439534716831321,0.387066464728938,0.0524682521023829,0.410783420931397,0.122666138987147,0.28811728194425,0.330629551270241,0.10745342759975,0.223176123670492,-34.1689939965178,8.48306538525107,6.58192249169511,-0.208169641127371,1.54118777995356,-1.58845605646081,-4.11731691627832,3.5726356749931,-2.99608094258963,3.99166000331596,11.4490350427749,4.85592374021429,-0.800827938944081,-1.55875111537847,1.37295661795341
129,fv1_NS_p1c4r5_D04,0.0673050844011478,0.656854649287398,-0.58954956488625,0.100167456356922,0.644998509984291,-0.544831053627369,0.216528385817436,0.435005532707091,-0.218477146889655,0.250990968865287,0.204493099669534,0.0464978691957522,0.0786940949502661,0.197538927532133,-0.118844832581867,0.53167529676915,0.254246289110903,0.277429007658247,0.486235447789789,0.185976673892324,0.300258773897465,0.281259633998027,0.117534546959507,0.16372508703852,0.303709279007564,0.322642635765483,-0.018933356757919,0.530248905056333,0.424676870624193,0.10557203443214,0.347421386164974,0.372673464951168,-0.0252520787861946,0.227815200679759,0.469263060830119,-0.24144786015036,0.561041867346411,0.380693462969149,0.180348404377262,0.51956285081636,0.158516854493405,0.361045996322955,0.45681941216966,0.22380556318525,0.23301384898441,-25.3989814485793,-2.27243207605169,-8.34296294788095,-2.54631665904582,1.60066826450515,8.96790165985824,3.71223599013538,2.49469419706652,4.61941647946499,3.48867143937163,-0.453815011198601,-0.763006140306595,0.670265394291754,1.37129433934026,1.14167178563457
130,fv1_NS_p1c4r6_P04,0.123151513716689,0.670136174846265,-0.546984661129576,0.17131555797799,0.504846812429375,-0.333531254451385,0.486794447561105,0.240897697832062,0.245896749729043,0.415475561836996,0.175465751413695,0.240009810423301,0.184083202609216,0.369777929297522,-0.185694726688306,0.388139884062782,0.420787855634448,-0.0326479715716658,0.320425458720059,0.310201762270939,0.0102236964491201,0.406721313220689,0.181984295490694,0.224737017729995,0.226621794103494,0.496646310326525,-0.270024516223031,0.487958987825255,0.272974155271447,0.214984832553808,0.297341403289898,0.29566389328292,0.00167751000697774,0.402448085380787,0.515985471164897,-0.11353738578411,0.556528334049755,0.474472429117662,0.0820559049320931,0.560472465313416,0.154180979834517,0.406291485478899,0.532406698671571,0.194470529391906,0.337936169279665,-28.8561241349747,1.02170098438376,4.58951246732543,1.91677866347211,-1.11020482361526,3.66198867777507,-2.54992727676546,2.38428407112784,-4.37420681490134,1.91457995770554,5.10622388526784,1.4707658961583,-0.796413583025394,8.10360905300626,-0.0524064344715667
131,fv1_NS_p1c4r7_L05,0.0537944328235733,0.615272845085933,-0.56147841226236,0.103928993651552,0.527791868701395,-0.423862875049843,0.254933241061872,0.315662751834349,-0.060729510772477,0.249826940568253,0.180292319644138,0.0695346209241146,0.10272668540474,0.363632712116564,-0.260906026711823,0.457987739861614,0.0967167935511967,0.361270946310418,0.340697947984419,0.253628663344094,0.0870692846403249,0.307252974635644,0.165732657293697,0.141520317341947,0.32865334800461,0.257473044119591,0.0711803038850191,0.563463156489261,0.303873501627018,0.259589654862243,0.288852214240397,0.257693545824228,0.0311586684161693,0.140906891681693,0.541475243690905,-0.400568352009212,0.510370315782909,0.278469941898517,0.231900373884391,0.428407289865892,0.215122116676145,0.213285173189747,0.373141297907968,0.333922932660814,0.0392183652471537,-27.2329137847629,-1.56124825321846,-1.58110264538363,-5.12387846287488,-2.54180375945875,11.5735287249705,0.62455491212499,2.72076598131186,2.09867273859239,3.25233741271971,5.04242674658864,-0.0524280175647144,0.835562335655575,-2.31939111947397,-8.03884049848382
132,fv1_NS_p1c4r8_H06,0.159500441323007,0.541690775251759,-0.382190333928752,0.282926956295456,0.315411295969378,-0.0324843396739227,0.41951094681323,0.217516104523625,0.201994842289605,0.320381626293752,0.214598574787656,0.105783051506095,0.137336270820825,0.35945142901171,-0.222115158190885,0.408084930789107,0.361707286167025,0.0463776446220814,0.346369767985656,0.267306331398603,0.0790634365870532,0.390266105306663,0.254061604107494,0.136204501199168,0.26472210340033,0.374114789212594,-0.109392685812263,0.334407415490751,0.32644393408058,0.00796348141017122,0.394652563187263,0.355978805520252,0.0386737576670106,0.253022033159766,0.605248973644029,-0.352226940484262,0.515423060462428,0.320537904566798,0.19488515589563,0.617858197130797,0.176469564862209,0.441388632268588,0.404536523551079,0.157156658611603,0.247379864939476,-20.3230698654646,7.36656232194657,4.43162141520772,-0.133136547616896,-0.212212856455264,1.14062375377471,-0.775597729472391,-0.754053915604671,-4.41905902781382,2.71051586682294,2.31905594245652,-5.01425041009029,-0.384133370700406,4.46709117858247,0.408057502857204
133,fv1_NS_p1c5r1_E01,0.0996907399581905,0.644926721004096,-0.545235981045906,0.0297791965947722,0.690481068411845,-0.660701871817073,0.246033573172335,0.537601855214549,-0.291568282042214,0.257975384062341,0.156560608924087,0.101414775138254,0.206483159704018,0.294202130438829,-0.0877189707348111,0.4569084323027,0.259667430899358,0.197241001403342,0.362449467096752,0.163625876502132,0.19882359059462,0.305187693289607,0.261954769251021,0.043232924038586,0.394935990430688,0.270426948229088,0.1245090422016,0.400202667544731,0.320112449261752,0.0800902182829787,0.235590910681082,0.432781395229536,-0.197190484548454,0.387540199973296,0.533541676390784,-0.146001476417488,0.529590070675604,0.410122668740253,0.119467401935351,0.540019826525674,0.120877756302082,0.419142070223592,0.550519276045096,0.158709924829537,0.391809351215559,-23.9868258888059,-13.6206727487711,-9.99478647043582,1.765700700118,6.55043536755168,8.69933785547707,0.0220952167457813,0.135644327458696,3.08742915940047,-3.44544110515408,-6.38500189888262,-0.167858975209584,0.887373008913811,4.58181274469265,1.83397149065611
134,fv1_NS_p1c5r3_M02,0.168210671288357,0.430864533355785,-0.262653862067428,0.358919183240768,0.280457356685354,0.0784618265554142,0.616418938418861,0.125183511422994,0.491235426995866,0.338675380192213,0.182980411217007,0.155694968975207,0.085585949611406,0.27792233879802,-0.192336389186614,0.40018774617371,0.253487056836397,0.146700689337313,0.321548185243665,0.174119231053026,0.147428954190639,0.215099054719754,0.289231006477062,-0.0741319517573083,0.267652708754682,0.248176584314053,0.0194761244406284,0.283607910001662,0.366003903020096,-0.0823959930184338,0.22107392558444,0.344449918465191,-0.123375992880751,0.481865530269225,0.21845577437568,0.263409755893545,0.589669035273527,0.224416272670345,0.365252762603182,0.327548696836951,0.22014675723956,0.107401939597391,0.382649703954894,0.131457577899667,0.251192126055227,-36.4646064571884,23.253310687857,5.00278041957897,-0.898440711377527,-0.852929139350524,2.10577550990394,-5.9432523376524,-3.28243748329603,5.67381250437135,-10.273445546323,-2.70677806169187,17.6848906168845,12.6846136549383,-5.05688554592595,-0.982758685668094
135,fv1_NS_p1c5r4_I03,0.363390274287489,0.453186371253184,-0.089796096965695,0.393164207763687,0.283776140374663,0.109388067389024,0.31069984390981,0.328882478519953,-0.0181826346101434,0.42159341035079,0.287106727316169,0.134486683034621,0.0812978841895865,0.50711346833844,-0.425815584148854,0.350842960698387,0.45882545708945,-0.107982496391062,0.291974748138398,0.361102257022604,-0.0691275088842057,0.349808298792221,0.258256072830965,0.0915522259612562,0.257373671005282,0.492321119233507,-0.234947448228225,0.527933985868941,0.175086534096857,0.352847451772084,0.212099315294842,0.54208932524833,-0.329990009953488,0.359001278724562,0.483121396547043,-0.124120117822481,0.369984257311355,0.524483912713674,-0.154499655402319,0.3868497418595,0.271063861593625,0.115785880265875,0.428256996380814,0.180481580221896,0.247775416158917,-18.7559266472844,10.8851803713152,-2.70172128558099,1.61500772778566,-6.25660071214155,-4.18562199900544,-7.65151278379716,2.93134050229579,-6.87705339532347,11.2383859036595,-7.95715252012541,1.76239233109651,-5.19157160158695,-6.69231274625299,-1.13934937380064
136,fv1_NS_p1c5r5_E04,0.0749838635235589,0.71120296363184,-0.636219100108281,0.0318732532719539,0.614230843200761,-0.582357589928807,0.264349871151527,0.458131453304828,-0.193781582153301,0.206162266245429,0.317571959513354,-0.111409693267925,0.198841952142871,0.38177057564704,-0.182928623504169,0.450358731078493,0.198488815705186,0.251869915373306,0.365863872557397,0.258355732044748,0.107508140512649,0.286808119053697,0.271250223017991,0.0155578960357059,0.367948375641659,0.332337882710453,0.0356104929312056,0.389450847255165,0.28764816489777,0.101802682357395,0.401428766050383,0.310273589695381,0.0911551763550022,0.306412486930618,0.524138715607196,-0.217726228676578,0.590352474403302,0.305733604567615,0.284618869835688,0.4612909394565,0.349257987320533,0.112032952135967,0.532390902369313,0.266847749117866,0.265543153251447,-22.571321748747,-10.8106034810548,-7.09825489255499,-5.1248582253676,-1.86954085901051,7.75411241167858,-1.90278594955031,-1.01427685961226,-0.0751649183553375,-2.29982695805759,-0.30526592171585,-3.05628122274592,2.50691545962251,-4.56510999833803,-0.698543443379361
137,fv1_NS_p1c5r6_A05,0.0901330696996422,0.399186420953965,-0.309053351254323,0.152105606908706,0.190883180336314,-0.0387775734276077,0.424358216810932,0.0583062128556519,0.36605200395528,0.134073131689187,0.106409901777042,0.0276632299121458,0.101965171924335,0.293003639597288,-0.191038467672953,0.123335421785077,0.256879703099277,-0.1335442813142,0.260469910406568,0.148343681941983,0.112126228464585,0.278425091604856,0.0749220211949305,0.203503070409926,0.191935352593474,0.276472695476036,-0.0845373428825615,0.313188722527014,0.213891358311411,0.099297364215603,0.279532090213987,0.215211678410861,0.0643204118031258,0.194719372521155,0.410311271130301,-0.215591898609146,0.184615233220145,0.288242736881217,-0.103627503661072,0.325410351219689,0.0581901860141683,0.267220165205521,0.36374082036849,0.171451283956178,0.192289536412312,-37.4045656198116,27.5136047926618,-1.49113241300485,-12.1749713780667,-2.90201644870077,-1.34444174938353,-1.63579715908529,0.0321073304514728,1.36666573517227,-1.64265415700063,4.71811312538867,1.48320581818355,-4.79036507618594,1.86116168567685,-0.531302643973903
138,fv1_NS_p1c5r7_M05,0.173615813076488,0.677277631005534,-0.503661817929046,0.273145651368415,0.465113036416995,-0.19196738504858,0.459662144013363,0.257798836097489,0.201863307915874,0.320947039986241,0.340291713742137,-0.0193446737558966,0.329941879585041,0.26652978440061,0.0634120951844317,0.336740447778428,0.454395303304865,-0.117654855526437,0.274490235360161,0.363929686508353,-0.0894394511481912,0.482486527113546,0.145150290704078,0.337336236409467,0.312582562135835,0.573286397506514,-0.260703835370679,0.414610311808933,0.343934439959821,0.0706758718491112,0.258036224354932,0.361938856771094,-0.103902632416162,0.345023895091792,0.611070001519883,-0.266046106428091,0.412876425849482,0.426169287182047,-0.0132928613325641,0.492533163709096,0.197080253207668,0.295452910501428,0.415181649275492,0.26587222951788,0.149309419757611,-22.1987846468377,-0.690630691749037,6.76891498246408,-0.0541016016593444,6.41527943537083,-5.64959547418683,-5.82143936040684,4.45367472821356,-2.86457294687706,-3.53585221163328,-2.19789259676087,-3.03741415127092,-4.59031148426416,2.34102542466946,-3.43324799661829
