,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
421,fv1_NS_p6c3r6_E10,0.334337684209113,0.296779432676383,0.0375582515327301,0.273519440215285,0.212912093456624,0.0606073467586616,0.290852248068928,0.286394813906312,0.00445743416261651,0.261118333507,0.406414413511168,-0.145296080004168,0.320047615963916,0.264895754519714,0.0551518614442018,0.182297752685249,0.373581275664234,-0.191283522978984,0.322436006310793,0.358269873175998,-0.0358338668652055,0.12294999591009,0.507769123915311,-0.384819128005221,0.390714042565577,0.225020900747755,0.165693141817822,0.334984483585422,0.351791922661991,-0.0168074390765691,0.274840665780454,0.41094066951376,-0.136100003733307,0.461251928585985,0.288418297727092,0.172833630858892,0.460426336206079,0.401968068912162,0.0584582672939175,0.395819540437587,0.488844988022658,-0.0930254475850711,0.521229311875118,0.120547773225355,0.400681538649763,-9.80158485517037,4.24415715547293,4.36673487891658,3.08585616198982,0.331427299326269,-3.70391061588421,-2.89989089923468,-10.0354652408738,6.80246157475774,-2.2701632470205,-10.4233967727623,6.60711997306752,3.93603572210382,7.89929537251979,19.2157718248621
422,fv1_NS_p6c3r7_A11,0.336596581827933,0.144662288562269,0.191934293265664,0.470189195984893,0.0788061061691438,0.39138308981575,0.154188607486569,0.277771054338727,-0.123582446852158,0.376416939090681,0.392213473334627,-0.0157965342439454,0.338855712070838,0.126086058778424,0.212769653292415,0.139108932694208,0.403303876474976,-0.264194943780767,0.251432151049136,0.341743588793791,-0.0903114377446556,0.136318430460542,0.355591381747142,-0.219272951286599,0.25636546571143,0.573882915271788,-0.317517449560358,0.283750432891314,0.454166874182308,-0.170416441290994,0.39528009763075,0.276765838749607,0.118514258881144,0.263767420747823,0.390531645603866,-0.126764224856044,0.290594116284921,0.48014892260027,-0.189554806315349,0.285318782610773,0.689688721300803,-0.40436993869003,0.139724720473153,0.33297763922644,-0.193252918753287,3.11168915123377,12.4828760617594,3.4599535263533,2.52135883679603,6.90079872079172,-5.04466623706391,-6.32011418072204,-5.59836132384708,-9.50178294329244,-4.50077360760697,0.737453489428332,-5.73982469941508,-0.7121109773974,-0.825186857257966,-1.0798717800186
423,fv1_NS_p6c4r6_F10,0.255912079056038,0.258110897594397,-0.0021988185383594,0.0997498387949503,0.213668577770316,-0.113918738975366,0.103460725930433,0.294880559230909,-0.191419833300476,0.423827499232287,0.322620228855316,0.101207270376971,0.137145021155152,0.26493399351005,-0.127788972354899,0.210096636141649,0.06650344580787,0.143593190333779,0.156013725459343,0.219333900998437,-0.0633201755390936,0.215936572608083,0.151396083622789,0.064540488985294,0.119160719110032,0.315389498926334,-0.196228779816302,0.180460303795514,0.354599357514038,-0.174139053718523,0.305568629765388,0.162448325132134,0.143120304633254,0.268827020102817,0.248534075272003,0.0202929448308139,0.284020754083522,0.233690471086052,0.05033028299747,0.289511349878689,0.38063735867378,-0.0911260087950911,0.435616188795201,0.00425468564225781,0.431361503152943,-25.2888737799507,6.69305023380697,12.8682795700506,11.4362444168808,-0.0213134514448401,2.50606643693427,-7.8904655401954,6.71213737915301,-5.89720149268545,-3.35274763258676,2.30316945913774,-6.14113884033491,-0.281474895873716,12.0217506976408,19.6251204267295
424,fv1_NS_p6c5r5_L09,0.393879281333505,0.398738820394156,-0.00485953906065067,0.0951630986359277,0.411210661118222,-0.316047562482295,0.398028701935744,0.252669187788848,0.145359514146897,0.313255373387671,0.316228192535956,-0.00297281914828457,0.296977715204561,0.283984952580524,0.0129927626240374,0.147830694488053,0.39682821404081,-0.248997519552757,0.381007151507853,0.28863131475136,0.0923758367564929,0.383292045236529,0.346299283794997,0.0369927614415321,0.437294183038373,0.323991323903875,0.113302859134498,0.438158247245563,0.294205533148474,0.143952714097089,0.392890499866416,0.324858673962835,0.0680318259035813,0.336406709526684,0.49798532119769,-0.161578611671006,0.475850727282265,0.328910480837702,0.146940246444562,0.283772149384077,0.696637004759354,-0.412864855375277,0.682030482188487,0.177948978734164,0.504081503454323,6.4029735200485,-6.742810361575,6.33167881277975,-0.919838388611066,1.88958974448908,-9.08366980180426,2.31827335499548,2.39333754702308,7.71989292083761,3.651939661044,-0.251374403323765,-6.65161262159849,11.4447888472311,-9.00983769558335,17.4563157184476
425,fv1_NS_p6c5r8_O11,0.0714193330715786,0.359505538717332,-0.288086205645754,0.3938423415079,0.154997459264986,0.238844882242913,0.120700888552946,0.292603196915022,-0.171902308362077,0.0872474979909496,0.559929080899363,-0.472681582908413,0.0981878510046556,0.508517029265828,-0.410329178261172,0.0741733952240845,0.0944032966879916,-0.0202299014639071,0.383313493854337,0.269902975068931,0.113410518785407,0.161759675458754,0.25515814108857,-0.0933984656298153,0.466832450533763,0.151579439717296,0.315253010816467,0.187452207501811,0.156092858608488,0.0313593488933222,0.207687983886921,0.105892132218557,0.101795851668364,0.185544676260305,0.0722580206058435,0.113286655654461,0.244408907481708,0.336096778537408,-0.0916878710556997,0.283011508762634,0.199578734061141,0.083432774701493,0.120713523745445,0.283264020312096,-0.162550496566651,-43.8491888075541,16.3724061492327,6.58862798182162,-3.58581812360314,-9.06810621469157,5.2054928045347,1.48163996647528,-1.47808450578497,5.45401266125831,0.197980857482306,-2.02669930789959,2.50203520628765,2.24569137543974,24.1212899786176,7.49083508026386
426,fv1_NS_p6c6r2_J07,0.0939217052936882,0.235336071875753,-0.141414366582065,0.330662783977837,0.350284545085115,-0.0196217611072777,0.180498910056952,0.517298509275639,-0.336799599218688,0.473002517313189,0.308640777724925,0.164361739588264,0.247372552105371,0.249183374017118,-0.00181082191174683,0.113118681312973,0.180834234562043,-0.0677155532490697,0.256041623046395,0.186115744573711,0.0699258784726837,0.241043924450345,0.27119575495505,-0.0301518305047053,0.354211726118414,0.327764642659676,0.0264470834587379,0.386347010163177,0.26924066479771,0.117106345365467,0.242340901232649,0.38686301471313,-0.144522113480481,0.550057791122397,0.133282010580285,0.416775780542112,0.619743871836288,0.156336276708696,0.463407595127592,0.2546703779141,0.431903134460198,-0.177232756546099,0.567264840251205,0.160730635951681,0.406534204299523,-25.1263907568424,0.730599069969746,0.687016131009667,0.671973298639783,0.506814130001264,4.19386431204018,3.76567661355205,-5.23185195716398,1.39109265511796,0.936952154264796,-8.71650007757431,20.328008673376,26.1893987240054,3.19178058239007,15.5758759977402
427,fv1_NS_p6c7r3_F08,0.114288230757393,0.277845408803131,-0.163557178045738,0.133828329985503,0.314301990287261,-0.180473660301758,0.157667130631675,0.218763462208207,-0.0610963315765325,0.295740143921275,0.302203615445375,-0.00646347152409971,0.221095761871423,0.193237309123381,0.0278584527480422,0.0909506454145515,0.083615890069585,0.00733475534496654,0.234628743118299,0.197131126676496,0.0374976164418035,0.130250757696299,0.25189658285459,-0.121645825158291,0.257886054915556,0.242762895730999,0.0151231591845571,0.103344391405718,0.219573038930491,-0.116228647524773,0.150933772143086,0.264499884381887,-0.113566112238801,0.251538601067124,0.243701452456988,0.00783714861013549,0.255404301679131,0.335685300536724,-0.0802809988575933,0.427069265658367,0.221245474103301,0.205823791555066,0.618340696061461,0.0630996288896511,0.55524106717181,-36.4862908672447,6.03760499539973,6.60897344367372,5.69423561746778,1.60279410375708,5.56618824804284,0.417958560124278,-3.39072874281895,2.40109589682866,-3.14889827964286,-5.21073871483761,-0.391485420920967,4.25655793362266,23.2513311271965,24.4020217648665
428,fv1_NS_p6c7r4_B09,0.365460324706371,0.328121832198248,0.0373384925081224,0.159935332228747,0.576934632269774,-0.416999300041027,0.189708708583071,0.684462918818316,-0.494754210235245,0.786563387698719,0.233197923731786,0.553365463966933,0.386745942554249,0.343730164777301,0.0430157777769483,0.223662241133452,0.492654220404604,-0.268991979271153,0.429694971159216,0.232843614212473,0.196851356946743,0.303445141852419,0.368276302980596,-0.0648311611281764,0.339605053105925,0.523789141324745,-0.18418408821882,0.37628470154124,0.443162697135696,-0.066877995594456,0.275624171860248,0.559566871025525,-0.283942699165277,0.474124009714629,0.558216799363654,-0.0840927896490254,0.417075701982728,0.570490154449766,-0.153414452467038,0.363119653158892,0.630038303997803,-0.266918650838911,0.36496834593021,0.504535141037064,-0.139566795106854,13.9893008553897,-14.408645817168,-10.4536146115605,16.8336332362443,6.55025496975669,-5.31243594298961,5.54882251672173,-3.19437020563149,-8.04572510918171,-4.31227400114809,-6.97126493558848,-5.32002659446648,2.80479162968191,1.62190409420973,0.698551994577635
429,fv1_NS_p6c8r1_P06,0.175119288966057,0.638191207048517,-0.46307191808246,0.216300564029125,0.472542529960727,-0.256241965931602,0.180134759608991,0.323398998031564,-0.143264238422572,0.21501140480415,0.571624762581165,-0.356613357777015,0.175508889513381,0.581015815193892,-0.405506925680512,0.175954611479505,0.290650516571097,-0.114695905091592,0.324955425058742,0.432583066813251,-0.10762764175451,0.185489588671954,0.412525029583793,-0.227035440911839,0.166590103261386,0.296801138043617,-0.130211034782231,0.305626128926172,0.351513982133938,-0.0458878532077659,0.303825194689153,0.337933367321649,-0.0341081726324963,0.302644783403762,0.295106149530305,0.00753863387345671,0.374871914732623,0.513418126928093,-0.13854621219547,0.23692605281883,0.628104878611989,-0.391178825793159,0.0782512518960839,0.600523467146187,-0.522272215250103,-21.0967607439522,-1.83043388693692,3.64201634250426,-6.53443667870472,-8.52562764212082,0.574115472026361,-0.0627380333066213,-5.09560580410256,-6.46859707313376,0.198496312633625,-4.00554402720074,0.697210904440253,4.33069580304376,-2.41129884090457,-2.02124417155235
430,fv1_NS_p6c8r8_B12,0.429642976813124,0.367067611516619,0.062575365296505,0.198631429137241,0.359796226832307,-0.161164797695067,0.301541739637581,0.533253463532572,-0.231711723894991,0.529484841855484,0.381530165176471,0.147954676679013,0.43059719586232,0.28028224767415,0.15031494818817,0.209023673394915,0.379319795270129,-0.170296121875214,0.388048628553826,0.333434227646336,0.0546144009074903,0.270699980365661,0.412155905147344,-0.141455924781683,0.410861096261837,0.430540684166718,-0.0196795879048809,0.422387322894198,0.43172333149717,-0.00933600860297235,0.362272360688709,0.441185742086185,-0.0789133813974763,0.552584209888031,0.247267161669716,0.305317048218315,0.510173082228917,0.48638169573149,0.0237913864974277,0.373590022162674,0.710566990635121,-0.336976968472447,0.692277019204478,0.195403415116347,0.49687360408813,11.6236701327353,-9.15500798066287,-4.95916709658242,-2.07015151545908,7.29146197697582,-4.25857810982544,3.79888941899052,-0.0013347543554698,0.141651390739211,3.25323668670306,-6.33694905955137,8.27256238064639,4.20820882979857,-7.46469680299936,18.3120992656918
431,fv1_NS_p6c9r1_A07,0.20994198525365,0.322220818557204,-0.112278833303555,0.202615649507942,0.174132031289294,0.0284836182186483,0.124361521749092,0.503289663484698,-0.378928141735606,0.55576525056771,0.314996006179413,0.240769244388297,0.100592233575711,0.451013190290577,-0.350420956714865,0.135838310044626,0.335064767828574,-0.199226457783948,0.675531091039197,0.095090791320554,0.580440299718643,0.281838000495165,0.478226578744407,-0.196388578249242,0.29576012470942,0.417849577995956,-0.122089453286536,0.325009731226802,0.500339227638034,-0.175329496411231,0.432169747775405,0.415233492565358,0.016936255210047,0.180907905319484,0.66306769091147,-0.482159785591986,0.355728405574291,0.37013799356417,-0.0144095879898787,0.296960700694658,0.618485653891107,-0.32152495319645,0.217103169926531,0.403561126928619,-0.186457957002087,-5.62423522634325,-2.72254073544199,-7.34520228933593,6.42091609969818,-7.58314484211026,-1.55283057483288,16.4717667255587,-3.35160963513048,-8.45266853903603,-6.11163647936596,-5.15066202906035,-20.3805875804706,6.86100211462207,0.373271654727579,1.60328489783391
432,fv1_NS_p6c9r3_H08,0.283003313698497,0.28753043940267,-0.00452712570417307,0.443184232227072,0.201121833501252,0.24206239872582,0.148698478425582,0.576381581873102,-0.42768310344752,0.55976191579423,0.376921837843753,0.182840077950477,0.340006144578193,0.378556615585119,-0.0385504710069262,0.142730853980278,0.422198620564211,-0.279467766583934,0.544571851831316,0.267481463161131,0.277090388670185,0.343871009415723,0.504726981411508,-0.160855971995785,0.340246725927875,0.641022324755766,-0.300775598827891,0.348682875000903,0.628478781863127,-0.279795906862224,0.393205736018263,0.41159786245251,-0.0183921264342474,0.459666813935167,0.489916815164722,-0.0302500012295547,0.50044860215783,0.515213621614184,-0.0147650194563536,0.375882224918109,0.630016827844514,-0.254134602926405,0.232596207551341,0.367227603195034,-0.134631395643693,7.33546861414107,-1.04369737098479,-12.2126915796533,1.34743805449924,-0.919340686689007,-5.64557456666813,6.50269735071174,-5.99081882419531,-9.95679947060476,-10.2202611116084,-0.189205390914692,-3.83171755382053,1.99006815325385,1.83722830639307,3.25686127115042
433,fv1_NS_p6c9r6_K10,0.131638485152351,0.221590067799094,-0.0899515826467424,0.195403438957398,0.270320057595257,-0.0749166186378588,0.139719990838012,0.189679624588687,-0.049959633750675,0.345617886409298,0.236528615239792,0.109089271169506,0.107925547656297,0.175411977647973,-0.0674864299916765,0.192464134789056,0.084828652205577,0.107635482583479,0.0749787924194733,0.190010763185798,-0.115031970766324,0.177806821946297,0.229891250410963,-0.0520844284646664,0.123072359819285,0.353440667115626,-0.230368307296341,0.229759068180704,0.330036501801597,-0.100277433620894,0.233582074948065,0.237772942586762,-0.00419086763869644,0.326318031478796,0.0912676490363986,0.235050382442397,0.347800210644083,0.215851855861364,0.131948354782719,0.207135339725285,0.579778519672674,-0.372643179947389,0.475588480988316,0.0450614907837432,0.430526990204572,-35.8534525638494,9.26582273411113,13.1271213628518,9.27728545852821,0.844124154532817,7.13164179920718,-3.41812341588227,2.36691720471198,-9.91397297048664,-1.00504698770445,3.35593221468504,6.43367021785367,5.88354571053378,7.89534606825568,19.2925769008216
434,fv1_NS_p7c10r1_K12,0.304659888261563,0.419977734397949,-0.115317846136386,0.0812484737371293,0.495979569957804,-0.414731096220675,0.319279752185959,0.216174070612475,0.103105681573485,0.22243064958438,0.342028087550078,-0.119597437965698,0.237769809145664,0.381137058245949,-0.143367249100285,0.150616780726504,0.447858896814025,-0.297242116087521,0.361881346672357,0.440597269500791,-0.0787159228284345,0.159506115051285,0.427443517966916,-0.267937402915631,0.260314621211235,0.433745292093349,-0.173430670882115,0.359539516775061,0.331485670360461,0.0280538464146007,0.315870516976038,0.530273242061244,-0.214402725085205,0.271555201263193,0.341082791471036,-0.0695275902078432,0.257867169749421,0.349474586242548,-0.0916074164931263,0.268515019008014,0.580712991377608,-0.312197972369594,0.13964253773682,0.454983970062908,-0.315341432326088,1.22725607279077,-8.01575287211849,11.8396527672673,2.40062949681674,-4.20231994676041,-10.0730386860532,-1.08755684216732,-8.0500037198741,-11.0061793104831,0.0230127235526026,-2.68748909470335,-1.49720151695314,-0.667142051984021,2.89164817375343,-1.98810406797289
435,fv1_NS_p7c10r2_B13,0.305135132351717,0.152439009139606,0.152696123212111,0.389234967565839,0.0906075582225833,0.298627409343256,0.0964247348952406,0.348718483709134,-0.252293748813894,0.191592152028159,0.330774888183631,-0.139182736155472,0.249561469042818,0.187392480236103,0.0621689888067148,0.10873153785218,0.367673180156364,-0.258941642304184,0.177773945906335,0.280910871993598,-0.103136926087263,0.129659828863671,0.454263413992294,-0.324603585128623,0.43488534636874,0.0481173814701507,0.38676796489859,0.195768339698175,0.421128374754619,-0.225360035056443,0.318602235572756,0.279964343116138,0.0386378924566184,0.3871719783082,0.141089300085373,0.246082678222827,0.238555788235905,0.365882069914163,-0.127326281678258,0.280091799333258,0.481378115565827,-0.201286316232569,0.0745245452825736,0.236751322368329,-0.162226777085755,-18.4767817075649,15.4882725845657,1.48282379799558,11.8253733423228,5.70115498888818,-4.54863224595346,-10.0924435464321,-16.6203288828271,18.7612983852097,-7.91632534393274,1.11769159950402,5.48712736948546,7.86195202719214,11.0113559068367,-0.557370053417412
